result = inputNumber=846, squareRes=29.086079144497972, delay=159, status=PASS
result = inputNumber=324, squareRes=18.0, delay=151, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=157, status=PASS
result = inputNumber=227, squareRes=15.066519173319364, delay=162, status=PASS
result = inputNumber=684, squareRes=26.153393661244042, delay=176, status=PASS
result = inputNumber=174, squareRes=13.19090595827292, delay=156, status=PASS
result = inputNumber=887, squareRes=29.782545223670862, delay=174, status=PASS
result = inputNumber=503, squareRes=22.427661492005804, delay=174, status=PASS
result = inputNumber=39, squareRes=6.244997998398398, delay=151, status=PASS
result = inputNumber=578, squareRes=24.041630560342615, delay=171, status=PASS
result = inputNumber=400, squareRes=20.0, delay=165, status=PASS
result = inputNumber=608, squareRes=24.657656011875904, delay=152, status=PASS
result = inputNumber=763, squareRes=27.622454633866266, delay=155, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=207, status=FAIL
result = inputNumber=4, squareRes=2.0, delay=154, status=PASS
result = inputNumber=567, squareRes=23.811761799581316, delay=150, status=PASS
result = inputNumber=958, squareRes=30.95157508108432, delay=166, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=156, status=PASS
result = inputNumber=905, squareRes=30.083217912982647, delay=161, status=PASS
result = inputNumber=122, squareRes=11.045361017187261, delay=170, status=PASS
result = inputNumber=896, squareRes=29.93325909419153, delay=169, status=PASS
result = inputNumber=309, squareRes=17.578395831246947, delay=160, status=PASS
result = inputNumber=241, squareRes=15.524174696260024, delay=155, status=PASS
result = inputNumber=910, squareRes=30.166206257996713, delay=149, status=PASS
result = inputNumber=29, squareRes=5.385164807134504, delay=163, status=PASS
result = inputNumber=466, squareRes=21.587033144922902, delay=173, status=PASS
result = inputNumber=363, squareRes=19.05255888325765, delay=168, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=155, status=PASS
result = inputNumber=214, squareRes=14.628738838327793, delay=166, status=PASS
result = inputNumber=825, squareRes=28.722813232690143, delay=152, status=PASS
result = inputNumber=809, squareRes=28.442925306655784, delay=174, status=PASS
result = inputNumber=502, squareRes=22.40535650240808, delay=159, status=PASS
result = inputNumber=183, squareRes=13.527749258468683, delay=163, status=PASS
result = inputNumber=43, squareRes=6.557438524302, delay=166, status=PASS
result = inputNumber=562, squareRes=23.706539182259394, delay=139, status=PASS
result = inputNumber=462, squareRes=21.494185260204677, delay=174, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=159, status=PASS
result = inputNumber=732, squareRes=27.055498516937366, delay=162, status=PASS
result = inputNumber=708, squareRes=26.60826939130014, delay=155, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=170, status=PASS
result = inputNumber=132, squareRes=11.489125293076057, delay=162, status=PASS
result = inputNumber=403, squareRes=20.074859899884732, delay=159, status=PASS
result = inputNumber=653, squareRes=25.553864678361276, delay=159, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=170, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=166, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=174, status=PASS
result = inputNumber=100, squareRes=10.0, delay=163, status=PASS
result = inputNumber=559, squareRes=23.643180835073778, delay=170, status=PASS
result = inputNumber=219, squareRes=14.798648586948742, delay=172, status=PASS
result = inputNumber=667, squareRes=25.826343140289914, delay=150, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=171, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=154, status=PASS
result = inputNumber=807, squareRes=28.407745422683583, delay=154, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=173, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=177, status=PASS
result = inputNumber=529, squareRes=23.0, delay=171, status=PASS
result = inputNumber=387, squareRes=19.672315572906, delay=189, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=165, status=PASS
result = inputNumber=202, squareRes=14.212670403551895, delay=180, status=PASS
result = inputNumber=27, squareRes=5.196152422706632, delay=186, status=PASS
result = inputNumber=20, squareRes=4.47213595499958, delay=157, status=PASS
result = inputNumber=852, squareRes=29.189039038652847, delay=203, status=FAIL
result = inputNumber=165, squareRes=12.84523257866513, delay=195, status=PASS
result = inputNumber=583, squareRes=24.145392935299274, delay=181, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=174, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=165, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=162, status=PASS
result = inputNumber=305, squareRes=17.46424919657298, delay=179, status=PASS
result = inputNumber=277, squareRes=16.64331697709324, delay=175, status=PASS
result = inputNumber=204, squareRes=14.2828568570857, delay=194, status=PASS
result = inputNumber=493, squareRes=22.20360331117452, delay=169, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=206, status=FAIL
result = inputNumber=999, squareRes=31.606961258558215, delay=186, status=PASS
result = inputNumber=822, squareRes=28.6705423736629, delay=164, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=174, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=195, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=167, status=PASS
result = inputNumber=234, squareRes=15.297058540778355, delay=172, status=PASS
result = inputNumber=423, squareRes=20.566963801203133, delay=158, status=PASS
result = inputNumber=411, squareRes=20.273134932713294, delay=176, status=PASS
result = inputNumber=169, squareRes=13.0, delay=142, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=146, status=PASS
result = inputNumber=94, squareRes=9.695359714832659, delay=165, status=PASS
result = inputNumber=836, squareRes=28.91366458960192, delay=175, status=PASS
result = inputNumber=937, squareRes=30.610455730027933, delay=182, status=PASS
result = inputNumber=517, squareRes=22.737634001804146, delay=166, status=PASS
result = inputNumber=556, squareRes=23.57965224510319, delay=200, status=PASS
result = inputNumber=504, squareRes=22.44994432064365, delay=219, status=FAIL
result = inputNumber=120, squareRes=10.954451150103322, delay=180, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=212, status=FAIL
result = inputNumber=187, squareRes=13.674794331177344, delay=224, status=FAIL
result = inputNumber=368, squareRes=19.183326093250876, delay=216, status=FAIL
result = inputNumber=996, squareRes=31.559467676119, delay=216, status=FAIL
result = inputNumber=171, squareRes=13.076696830622021, delay=191, status=PASS
result = inputNumber=280, squareRes=16.73320053068151, delay=210, status=FAIL
result = inputNumber=116, squareRes=10.770329614269007, delay=236, status=FAIL
result = inputNumber=761, squareRes=27.586228448267445, delay=213, status=FAIL
result = inputNumber=482, squareRes=21.95449840010015, delay=224, status=FAIL
result = inputNumber=738, squareRes=27.16615541441225, delay=210, status=FAIL
result = inputNumber=256, squareRes=16.0, delay=215, status=FAIL
result = inputNumber=533, squareRes=23.08679276123039, delay=209, status=FAIL
result = inputNumber=184, squareRes=13.564659966250536, delay=199, status=PASS
result = inputNumber=184, squareRes=13.564659966250536, delay=201, status=FAIL
result = inputNumber=283, squareRes=16.822603841260722, delay=226, status=FAIL
result = inputNumber=836, squareRes=28.91366458960192, delay=202, status=FAIL
result = inputNumber=162, squareRes=12.727922061357855, delay=221, status=FAIL
result = inputNumber=584, squareRes=24.166091947189145, delay=209, status=FAIL
result = inputNumber=842, squareRes=29.017236257093817, delay=210, status=FAIL
result = inputNumber=783, squareRes=27.982137159266443, delay=201, status=FAIL
result = inputNumber=147, squareRes=12.12435565298214, delay=212, status=FAIL
result = inputNumber=177, squareRes=13.30413469565007, delay=211, status=FAIL
result = inputNumber=280, squareRes=16.73320053068151, delay=207, status=FAIL
result = inputNumber=801, squareRes=28.30194339616981, delay=205, status=FAIL
result = inputNumber=709, squareRes=26.627053911388696, delay=200, status=PASS
result = inputNumber=946, squareRes=30.757112998459398, delay=187, status=PASS
result = inputNumber=331, squareRes=18.193405398660254, delay=167, status=PASS
result = inputNumber=884, squareRes=29.732137494637012, delay=212, status=FAIL
result = inputNumber=437, squareRes=20.904544960366874, delay=204, status=FAIL
result = inputNumber=369, squareRes=19.209372712298546, delay=210, status=FAIL
result = inputNumber=453, squareRes=21.283796653792763, delay=209, status=FAIL
result = inputNumber=782, squareRes=27.964262908219126, delay=228, status=FAIL
result = inputNumber=637, squareRes=25.238858928247925, delay=201, status=FAIL
result = inputNumber=176, squareRes=13.2664991614216, delay=206, status=FAIL
result = inputNumber=690, squareRes=26.267851073127396, delay=208, status=FAIL
result = inputNumber=388, squareRes=19.697715603592208, delay=187, status=PASS
result = inputNumber=436, squareRes=20.8806130178211, delay=203, status=FAIL
result = inputNumber=930, squareRes=30.495901363953813, delay=184, status=PASS
result = inputNumber=406, squareRes=20.149441679609886, delay=174, status=PASS
result = inputNumber=786, squareRes=28.035691537752374, delay=170, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=197, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=199, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=166, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=144, status=PASS
result = inputNumber=253, squareRes=15.905973720586866, delay=217, status=FAIL
result = inputNumber=172, squareRes=13.114877048604, delay=199, status=PASS
result = inputNumber=906, squareRes=30.099833886584822, delay=193, status=PASS
result = inputNumber=392, squareRes=19.79898987322333, delay=195, status=PASS
result = inputNumber=967, squareRes=31.096623610932426, delay=208, status=FAIL
result = inputNumber=679, squareRes=26.057628441590765, delay=182, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=200, status=PASS
result = inputNumber=922, squareRes=30.364452901377952, delay=188, status=PASS
result = inputNumber=794, squareRes=28.178005607210743, delay=198, status=PASS
result = inputNumber=88, squareRes=9.38083151964686, delay=202, status=FAIL
result = inputNumber=163, squareRes=12.767145334803704, delay=183, status=PASS
result = inputNumber=417, squareRes=20.42057785666214, delay=150, status=PASS
result = inputNumber=973, squareRes=31.192947920964443, delay=174, status=PASS
result = inputNumber=876, squareRes=29.597297173897484, delay=146, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=188, status=PASS
result = inputNumber=809, squareRes=28.442925306655784, delay=176, status=PASS
result = inputNumber=805, squareRes=28.372521918222215, delay=189, status=PASS
result = inputNumber=295, squareRes=17.175564037317667, delay=181, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=160, status=PASS
result = inputNumber=548, squareRes=23.40939982143925, delay=211, status=FAIL
result = inputNumber=780, squareRes=27.92848008753788, delay=184, status=PASS
result = inputNumber=259, squareRes=16.09347693943108, delay=209, status=FAIL
result = inputNumber=951, squareRes=30.83828789021855, delay=141, status=PASS
result = inputNumber=376, squareRes=19.390719429665317, delay=220, status=FAIL
result = inputNumber=355, squareRes=18.841443681416774, delay=183, status=PASS
result = inputNumber=338, squareRes=18.384776310850235, delay=187, status=PASS
result = inputNumber=200, squareRes=14.142135623730951, delay=187, status=PASS
result = inputNumber=261, squareRes=16.15549442140351, delay=186, status=PASS
result = inputNumber=566, squareRes=23.790754506740637, delay=204, status=FAIL
result = inputNumber=22, squareRes=4.69041575982343, delay=215, status=FAIL
result = inputNumber=457, squareRes=21.37755832643195, delay=172, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=180, status=PASS
result = inputNumber=953, squareRes=30.870698080866262, delay=205, status=FAIL
result = inputNumber=965, squareRes=31.064449134018133, delay=185, status=PASS
result = inputNumber=486, squareRes=22.045407685048602, delay=180, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=172, status=PASS
result = inputNumber=211, squareRes=14.52583904633395, delay=173, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=189, status=PASS
result = inputNumber=14, squareRes=3.7416573867739413, delay=164, status=PASS
result = inputNumber=34, squareRes=5.830951894845301, delay=194, status=PASS
result = inputNumber=622, squareRes=24.939927826679853, delay=158, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=166, status=PASS
result = inputNumber=651, squareRes=25.514701644346147, delay=180, status=PASS
result = inputNumber=818, squareRes=28.600699292150182, delay=177, status=PASS
result = inputNumber=975, squareRes=31.22498999199199, delay=178, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=163, status=PASS
result = inputNumber=1, squareRes=1.0, delay=165, status=PASS
result = inputNumber=968, squareRes=31.11269837220809, delay=180, status=PASS
result = inputNumber=446, squareRes=21.118712081942874, delay=165, status=PASS
result = inputNumber=763, squareRes=27.622454633866266, delay=188, status=PASS
result = inputNumber=809, squareRes=28.442925306655784, delay=184, status=PASS
result = inputNumber=806, squareRes=28.39013913315678, delay=178, status=PASS
result = inputNumber=985, squareRes=31.38470965295043, delay=161, status=PASS
result = inputNumber=792, squareRes=28.142494558940577, delay=180, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=180, status=PASS
result = inputNumber=987, squareRes=31.416556144810016, delay=157, status=PASS
result = inputNumber=588, squareRes=24.24871130596428, delay=155, status=PASS
result = inputNumber=391, squareRes=19.77371993328519, delay=162, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=169, status=PASS
result = inputNumber=626, squareRes=25.019992006393608, delay=164, status=PASS
result = inputNumber=654, squareRes=25.573423705088842, delay=175, status=PASS
result = inputNumber=373, squareRes=19.313207915827967, delay=147, status=PASS
result = inputNumber=134, squareRes=11.575836902790225, delay=161, status=PASS
result = inputNumber=523, squareRes=22.869193252058544, delay=147, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=149, status=PASS
result = inputNumber=255, squareRes=15.968719422671311, delay=222, status=FAIL
result = inputNumber=80, squareRes=8.94427190999916, delay=151, status=PASS
result = inputNumber=880, squareRes=29.664793948382652, delay=171, status=PASS
result = inputNumber=773, squareRes=27.80287754891569, delay=171, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=178, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=225, status=FAIL
result = inputNumber=840, squareRes=28.982753492378876, delay=188, status=PASS
result = inputNumber=539, squareRes=23.2163735324878, delay=175, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=166, status=PASS
result = inputNumber=648, squareRes=25.45584412271571, delay=182, status=PASS
result = inputNumber=883, squareRes=29.715315916207253, delay=188, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=162, status=PASS
result = inputNumber=629, squareRes=25.079872407968907, delay=183, status=PASS
result = inputNumber=110, squareRes=10.488088481701515, delay=178, status=PASS
result = inputNumber=721, squareRes=26.851443164195103, delay=170, status=PASS
result = inputNumber=344, squareRes=18.547236990991408, delay=181, status=PASS
result = inputNumber=995, squareRes=31.54362059117501, delay=163, status=PASS
result = inputNumber=322, squareRes=17.944358444926362, delay=157, status=PASS
result = inputNumber=113, squareRes=10.63014581273465, delay=181, status=PASS
result = inputNumber=185, squareRes=13.601470508735444, delay=167, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=197, status=PASS
result = inputNumber=190, squareRes=13.784048752090222, delay=171, status=PASS
result = inputNumber=366, squareRes=19.131126469708992, delay=151, status=PASS
result = inputNumber=3, squareRes=1.7320508075688772, delay=162, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=141, status=PASS
result = inputNumber=880, squareRes=29.664793948382652, delay=161, status=PASS
result = inputNumber=923, squareRes=30.380915061926625, delay=163, status=PASS
result = inputNumber=542, squareRes=23.280893453645632, delay=167, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=191, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=184, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=160, status=PASS
result = inputNumber=636, squareRes=25.219040425836983, delay=155, status=PASS
result = inputNumber=33, squareRes=5.744562646538029, delay=154, status=PASS
result = inputNumber=700, squareRes=26.457513110645905, delay=166, status=PASS
result = inputNumber=774, squareRes=27.820855486487112, delay=183, status=PASS
result = inputNumber=638, squareRes=25.25866188063018, delay=169, status=PASS
result = inputNumber=818, squareRes=28.600699292150182, delay=199, status=PASS
result = inputNumber=961, squareRes=31.0, delay=193, status=PASS
result = inputNumber=36, squareRes=6.0, delay=148, status=PASS
result = inputNumber=281, squareRes=16.76305461424021, delay=199, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=160, status=PASS
result = inputNumber=222, squareRes=14.89966442575134, delay=181, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=206, status=FAIL
result = inputNumber=32, squareRes=5.656854249492381, delay=194, status=PASS
result = inputNumber=380, squareRes=19.493588689617926, delay=180, status=PASS
result = inputNumber=418, squareRes=20.445048300260872, delay=161, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=181, status=PASS
result = inputNumber=529, squareRes=23.0, delay=181, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=142, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=160, status=PASS
result = inputNumber=498, squareRes=22.315913604421397, delay=166, status=PASS
result = inputNumber=929, squareRes=30.479501308256342, delay=160, status=PASS
result = inputNumber=469, squareRes=21.656407827707714, delay=152, status=PASS
result = inputNumber=771, squareRes=27.76688675382964, delay=146, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=195, status=PASS
result = inputNumber=199, squareRes=14.106735979665885, delay=181, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=171, status=PASS
result = inputNumber=46, squareRes=6.782329983125268, delay=149, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=166, status=PASS
result = inputNumber=547, squareRes=23.388031127053, delay=177, status=PASS
result = inputNumber=935, squareRes=30.577769702841312, delay=162, status=PASS
result = inputNumber=308, squareRes=17.549928774784245, delay=162, status=PASS
result = inputNumber=208, squareRes=14.422205101855956, delay=150, status=PASS
result = inputNumber=534, squareRes=23.108440016582687, delay=211, status=FAIL
result = inputNumber=77, squareRes=8.774964387392123, delay=157, status=PASS
result = inputNumber=20, squareRes=4.47213595499958, delay=168, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=168, status=PASS
result = inputNumber=568, squareRes=23.83275057562597, delay=165, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=165, status=PASS
result = inputNumber=600, squareRes=24.49489742783178, delay=162, status=PASS
result = inputNumber=816, squareRes=28.5657137141714, delay=177, status=PASS
result = inputNumber=48, squareRes=6.928203230275509, delay=177, status=PASS
result = inputNumber=48, squareRes=6.928203230275509, delay=151, status=PASS
result = inputNumber=132, squareRes=11.489125293076057, delay=182, status=PASS
result = inputNumber=775, squareRes=27.83882181415011, delay=176, status=PASS
result = inputNumber=375, squareRes=19.364916731037084, delay=155, status=PASS
result = inputNumber=750, squareRes=27.386127875258307, delay=153, status=PASS
result = inputNumber=508, squareRes=22.538855339169288, delay=181, status=PASS
result = inputNumber=443, squareRes=21.047565179849187, delay=176, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=182, status=PASS
result = inputNumber=156, squareRes=12.489995996796797, delay=177, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=185, status=PASS
result = inputNumber=635, squareRes=25.199206336708304, delay=188, status=PASS
result = inputNumber=819, squareRes=28.61817604250837, delay=196, status=PASS
result = inputNumber=615, squareRes=24.79919353527449, delay=172, status=PASS
result = inputNumber=250, squareRes=15.811388300841896, delay=191, status=PASS
result = inputNumber=120, squareRes=10.954451150103322, delay=170, status=PASS
result = inputNumber=27, squareRes=5.196152422706632, delay=145, status=PASS
result = inputNumber=436, squareRes=20.8806130178211, delay=203, status=FAIL
result = inputNumber=892, squareRes=29.866369046136157, delay=134, status=PASS
result = inputNumber=551, squareRes=23.473389188611005, delay=147, status=PASS
result = inputNumber=633, squareRes=25.15949125081825, delay=166, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=144, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=151, status=PASS
result = inputNumber=295, squareRes=17.175564037317667, delay=313, status=FAIL
result = inputNumber=434, squareRes=20.83266665599966, delay=220, status=FAIL
result = inputNumber=512, squareRes=22.627416997969522, delay=169, status=PASS
result = inputNumber=126, squareRes=11.224972160321824, delay=171, status=PASS
result = inputNumber=995, squareRes=31.54362059117501, delay=169, status=PASS
result = inputNumber=197, squareRes=14.035668847618199, delay=200, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=205, status=FAIL
result = inputNumber=875, squareRes=29.58039891549808, delay=173, status=PASS
result = inputNumber=264, squareRes=16.24807680927192, delay=236, status=FAIL
result = inputNumber=922, squareRes=30.364452901377952, delay=182, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=192, status=PASS
result = inputNumber=60, squareRes=7.745966692414834, delay=179, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=186, status=PASS
result = inputNumber=363, squareRes=19.05255888325765, delay=189, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=168, status=PASS
result = inputNumber=621, squareRes=24.919871588754223, delay=199, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=165, status=PASS
result = inputNumber=85, squareRes=9.219544457292887, delay=197, status=PASS
result = inputNumber=459, squareRes=21.42428528562855, delay=166, status=PASS
result = inputNumber=409, squareRes=20.223748416156685, delay=171, status=PASS
result = inputNumber=330, squareRes=18.16590212458495, delay=202, status=FAIL
result = inputNumber=421, squareRes=20.518284528683193, delay=171, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=181, status=PASS
result = inputNumber=372, squareRes=19.28730152198591, delay=184, status=PASS
result = inputNumber=487, squareRes=22.06807649071391, delay=161, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=210, status=FAIL
result = inputNumber=514, squareRes=22.67156809750927, delay=202, status=FAIL
result = inputNumber=269, squareRes=16.401219466856727, delay=175, status=PASS
result = inputNumber=711, squareRes=26.664583251946766, delay=170, status=PASS
result = inputNumber=185, squareRes=13.601470508735444, delay=161, status=PASS
result = inputNumber=364, squareRes=19.078784028338912, delay=155, status=PASS
result = inputNumber=941, squareRes=30.675723300355934, delay=216, status=FAIL
result = inputNumber=646, squareRes=25.41653005427767, delay=202, status=FAIL
result = inputNumber=882, squareRes=29.698484809834994, delay=163, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=164, status=PASS
result = inputNumber=527, squareRes=22.956480566497994, delay=182, status=PASS
result = inputNumber=995, squareRes=31.54362059117501, delay=164, status=PASS
result = inputNumber=653, squareRes=25.553864678361276, delay=155, status=PASS
result = inputNumber=512, squareRes=22.627416997969522, delay=165, status=PASS
result = inputNumber=943, squareRes=30.708305065568176, delay=164, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=159, status=PASS
result = inputNumber=659, squareRes=25.67099530598687, delay=195, status=PASS
result = inputNumber=517, squareRes=22.737634001804146, delay=222, status=FAIL
result = inputNumber=822, squareRes=28.6705423736629, delay=188, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=179, status=PASS
result = inputNumber=615, squareRes=24.79919353527449, delay=226, status=FAIL
result = inputNumber=878, squareRes=29.631064780058107, delay=180, status=PASS
result = inputNumber=838, squareRes=28.948229652260256, delay=196, status=PASS
result = inputNumber=578, squareRes=24.041630560342615, delay=189, status=PASS
result = inputNumber=342, squareRes=18.49324200890693, delay=173, status=PASS
result = inputNumber=532, squareRes=23.065125189341593, delay=174, status=PASS
result = inputNumber=275, squareRes=16.583123951777, delay=146, status=PASS
result = inputNumber=301, squareRes=17.349351572897472, delay=177, status=PASS
result = inputNumber=879, squareRes=29.647934160747187, delay=147, status=PASS
result = inputNumber=203, squareRes=14.247806848775006, delay=181, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=160, status=PASS
result = inputNumber=862, squareRes=29.359836511806396, delay=177, status=PASS
result = inputNumber=467, squareRes=21.61018278497431, delay=160, status=PASS
result = inputNumber=73, squareRes=8.54400374531753, delay=164, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=198, status=PASS
result = inputNumber=796, squareRes=28.21347195933177, delay=154, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=166, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=163, status=PASS
result = inputNumber=176, squareRes=13.2664991614216, delay=135, status=PASS
result = inputNumber=726, squareRes=26.94438717061496, delay=161, status=PASS
result = inputNumber=710, squareRes=26.645825188948457, delay=158, status=PASS
result = inputNumber=726, squareRes=26.94438717061496, delay=156, status=PASS
result = inputNumber=923, squareRes=30.380915061926625, delay=166, status=PASS
result = inputNumber=222, squareRes=14.89966442575134, delay=167, status=PASS
result = inputNumber=460, squareRes=21.447610589527216, delay=156, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=163, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=160, status=PASS
result = inputNumber=250, squareRes=15.811388300841896, delay=147, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=160, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=158, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=174, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=165, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=160, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=163, status=PASS
result = inputNumber=400, squareRes=20.0, delay=181, status=PASS
result = inputNumber=775, squareRes=27.83882181415011, delay=169, status=PASS
result = inputNumber=312, squareRes=17.663521732655695, delay=171, status=PASS
result = inputNumber=987, squareRes=31.416556144810016, delay=176, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=178, status=PASS
result = inputNumber=884, squareRes=29.732137494637012, delay=167, status=PASS
result = inputNumber=765, squareRes=27.65863337187866, delay=162, status=PASS
result = inputNumber=205, squareRes=14.317821063276353, delay=185, status=PASS
result = inputNumber=240, squareRes=15.491933384829668, delay=170, status=PASS
result = inputNumber=688, squareRes=26.229754097208, delay=167, status=PASS
result = inputNumber=973, squareRes=31.192947920964443, delay=176, status=PASS
result = inputNumber=313, squareRes=17.69180601295413, delay=175, status=PASS
result = inputNumber=563, squareRes=23.727621035409346, delay=156, status=PASS
result = inputNumber=517, squareRes=22.737634001804146, delay=196, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=203, status=FAIL
result = inputNumber=642, squareRes=25.337718918639855, delay=158, status=PASS
result = inputNumber=42, squareRes=6.48074069840786, delay=177, status=PASS
result = inputNumber=257, squareRes=16.0312195418814, delay=174, status=PASS
result = inputNumber=636, squareRes=25.219040425836983, delay=175, status=PASS
result = inputNumber=343, squareRes=18.520259177452136, delay=168, status=PASS
result = inputNumber=343, squareRes=18.520259177452136, delay=164, status=PASS
result = inputNumber=71, squareRes=8.426149773176359, delay=187, status=PASS
result = inputNumber=978, squareRes=31.272991542223778, delay=160, status=PASS
result = inputNumber=741, squareRes=27.2213151776324, delay=192, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=196, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=192, status=PASS
result = inputNumber=773, squareRes=27.80287754891569, delay=199, status=PASS
result = inputNumber=8, squareRes=2.8284271247461903, delay=181, status=PASS
result = inputNumber=997, squareRes=31.575306807693888, delay=168, status=PASS
result = inputNumber=983, squareRes=31.352830813181765, delay=159, status=PASS
result = inputNumber=861, squareRes=29.34280150224242, delay=178, status=PASS
result = inputNumber=860, squareRes=29.32575659723036, delay=163, status=PASS
result = inputNumber=123, squareRes=11.090536506409418, delay=184, status=PASS
result = inputNumber=437, squareRes=20.904544960366874, delay=158, status=PASS
result = inputNumber=890, squareRes=29.832867780352597, delay=135, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=150, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=153, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=169, status=PASS
result = inputNumber=557, squareRes=23.600847442411894, delay=183, status=PASS
result = inputNumber=959, squareRes=30.967725134404045, delay=211, status=FAIL
