result = inputNumber=89, squareRes=9.433981132056603, delay=156, status=PASS
result = inputNumber=516, squareRes=22.715633383201094, delay=165, status=PASS
result = inputNumber=782, squareRes=27.964262908219126, delay=176, status=PASS
result = inputNumber=870, squareRes=29.49576240750525, delay=148, status=PASS
result = inputNumber=557, squareRes=23.600847442411894, delay=181, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=179, status=PASS
result = inputNumber=479, squareRes=21.88606862823929, delay=163, status=PASS
result = inputNumber=607, squareRes=24.63736998950984, delay=154, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=143, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=156, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=155, status=PASS
result = inputNumber=921, squareRes=30.347981810987037, delay=178, status=PASS
result = inputNumber=887, squareRes=29.782545223670862, delay=149, status=PASS
result = inputNumber=550, squareRes=23.45207879911715, delay=168, status=PASS
result = inputNumber=633, squareRes=25.15949125081825, delay=147, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=134, status=PASS
result = inputNumber=864, squareRes=29.393876913398138, delay=162, status=PASS
result = inputNumber=240, squareRes=15.491933384829668, delay=166, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=184, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=153, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=166, status=PASS
result = inputNumber=609, squareRes=24.677925358506133, delay=183, status=PASS
result = inputNumber=49, squareRes=7.0, delay=166, status=PASS
result = inputNumber=156, squareRes=12.489995996796797, delay=167, status=PASS
result = inputNumber=333, squareRes=18.24828759089466, delay=158, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=139, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=168, status=PASS
result = inputNumber=949, squareRes=30.805843601498726, delay=153, status=PASS
result = inputNumber=502, squareRes=22.40535650240808, delay=162, status=PASS
result = inputNumber=313, squareRes=17.69180601295413, delay=161, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=169, status=PASS
result = inputNumber=819, squareRes=28.61817604250837, delay=185, status=PASS
result = inputNumber=753, squareRes=27.440845468024488, delay=164, status=PASS
result = inputNumber=233, squareRes=15.264337522473747, delay=154, status=PASS
result = inputNumber=970, squareRes=31.144823004794873, delay=130, status=PASS
result = inputNumber=861, squareRes=29.34280150224242, delay=148, status=PASS
result = inputNumber=454, squareRes=21.307275752662516, delay=164, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=162, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=174, status=PASS
result = inputNumber=772, squareRes=27.784887978899608, delay=172, status=PASS
result = inputNumber=552, squareRes=23.49468024894146, delay=157, status=PASS
result = inputNumber=690, squareRes=26.267851073127396, delay=149, status=PASS
result = inputNumber=324, squareRes=18.0, delay=201, status=FAIL
result = inputNumber=121, squareRes=11.0, delay=168, status=PASS
result = inputNumber=102, squareRes=10.099504938362077, delay=135, status=PASS
result = inputNumber=778, squareRes=27.892651361962706, delay=160, status=PASS
result = inputNumber=717, squareRes=26.77685567799177, delay=176, status=PASS
result = inputNumber=833, squareRes=28.861739379323623, delay=182, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=207, status=FAIL
result = inputNumber=336, squareRes=18.33030277982336, delay=148, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=175, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=182, status=PASS
result = inputNumber=729, squareRes=27.0, delay=167, status=PASS
result = inputNumber=229, squareRes=15.132745950421556, delay=154, status=PASS
result = inputNumber=252, squareRes=15.874507866387544, delay=174, status=PASS
result = inputNumber=626, squareRes=25.019992006393608, delay=159, status=PASS
result = inputNumber=345, squareRes=18.57417562100671, delay=150, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=181, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=172, status=PASS
result = inputNumber=861, squareRes=29.34280150224242, delay=141, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=158, status=PASS
result = inputNumber=10, squareRes=3.1622776601683795, delay=172, status=PASS
result = inputNumber=226, squareRes=15.033296378372908, delay=161, status=PASS
result = inputNumber=743, squareRes=27.258026340878022, delay=168, status=PASS
result = inputNumber=30, squareRes=5.477225575051661, delay=156, status=PASS
result = inputNumber=487, squareRes=22.06807649071391, delay=155, status=PASS
result = inputNumber=583, squareRes=24.145392935299274, delay=168, status=PASS
result = inputNumber=224, squareRes=14.966629547095765, delay=152, status=PASS
result = inputNumber=919, squareRes=30.315012782448235, delay=168, status=PASS
result = inputNumber=734, squareRes=27.09243436828813, delay=150, status=PASS
result = inputNumber=773, squareRes=27.80287754891569, delay=161, status=PASS
result = inputNumber=213, squareRes=14.594519519326424, delay=159, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=140, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=176, status=PASS
result = inputNumber=582, squareRes=24.124676163629637, delay=155, status=PASS
result = inputNumber=67, squareRes=8.18535277187245, delay=155, status=PASS
result = inputNumber=662, squareRes=25.729360660537214, delay=160, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=168, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=157, status=PASS
result = inputNumber=321, squareRes=17.916472867168917, delay=158, status=PASS
result = inputNumber=358, squareRes=18.920887928424502, delay=154, status=PASS
result = inputNumber=766, squareRes=27.676705006196094, delay=168, status=PASS
result = inputNumber=182, squareRes=13.490737563232042, delay=160, status=PASS
result = inputNumber=927, squareRes=30.44667469527666, delay=168, status=PASS
result = inputNumber=552, squareRes=23.49468024894146, delay=134, status=PASS
result = inputNumber=970, squareRes=31.144823004794873, delay=162, status=PASS
result = inputNumber=985, squareRes=31.38470965295043, delay=171, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=163, status=PASS
result = inputNumber=871, squareRes=29.512709126747414, delay=150, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=174, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=175, status=PASS
result = inputNumber=557, squareRes=23.600847442411894, delay=143, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=175, status=PASS
result = inputNumber=830, squareRes=28.809720581775867, delay=171, status=PASS
result = inputNumber=32, squareRes=5.656854249492381, delay=156, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=159, status=PASS
result = inputNumber=897, squareRes=29.949958263743873, delay=144, status=PASS
result = inputNumber=129, squareRes=11.357816691600547, delay=185, status=PASS
result = inputNumber=262, squareRes=16.186414056238647, delay=155, status=PASS
result = inputNumber=548, squareRes=23.40939982143925, delay=171, status=PASS
result = inputNumber=234, squareRes=15.297058540778355, delay=176, status=PASS
result = inputNumber=113, squareRes=10.63014581273465, delay=147, status=PASS
result = inputNumber=642, squareRes=25.337718918639855, delay=162, status=PASS
result = inputNumber=176, squareRes=13.2664991614216, delay=171, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=161, status=PASS
result = inputNumber=580, squareRes=24.08318915758459, delay=155, status=PASS
result = inputNumber=51, squareRes=7.14142842854285, delay=155, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=137, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=154, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=147, status=PASS
result = inputNumber=474, squareRes=21.77154105707724, delay=171, status=PASS
result = inputNumber=562, squareRes=23.706539182259394, delay=165, status=PASS
result = inputNumber=598, squareRes=24.454038521274967, delay=164, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=159, status=PASS
result = inputNumber=841, squareRes=29.0, delay=155, status=PASS
result = inputNumber=499, squareRes=22.338307903688676, delay=163, status=PASS
result = inputNumber=742, squareRes=27.23967694375247, delay=170, status=PASS
result = inputNumber=18, squareRes=4.242640687119285, delay=155, status=PASS
result = inputNumber=214, squareRes=14.628738838327793, delay=154, status=PASS
result = inputNumber=965, squareRes=31.064449134018133, delay=152, status=PASS
result = inputNumber=614, squareRes=24.779023386727733, delay=132, status=PASS
result = inputNumber=39, squareRes=6.244997998398398, delay=154, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=159, status=PASS
result = inputNumber=669, squareRes=25.865034312755125, delay=158, status=PASS
result = inputNumber=514, squareRes=22.67156809750927, delay=157, status=PASS
result = inputNumber=960, squareRes=30.983866769659336, delay=169, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=139, status=PASS
result = inputNumber=736, squareRes=27.129319932501073, delay=161, status=PASS
result = inputNumber=582, squareRes=24.124676163629637, delay=157, status=PASS
result = inputNumber=410, squareRes=20.248456731316587, delay=162, status=PASS
result = inputNumber=681, squareRes=26.095976701399778, delay=140, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=168, status=PASS
result = inputNumber=605, squareRes=24.596747752497688, delay=162, status=PASS
result = inputNumber=519, squareRes=22.781571499789035, delay=136, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=153, status=PASS
result = inputNumber=428, squareRes=20.688160865577203, delay=161, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=155, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=132, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=155, status=PASS
result = inputNumber=743, squareRes=27.258026340878022, delay=148, status=PASS
result = inputNumber=753, squareRes=27.440845468024488, delay=165, status=PASS
result = inputNumber=569, squareRes=23.853720883753127, delay=163, status=PASS
result = inputNumber=774, squareRes=27.820855486487112, delay=157, status=PASS
result = inputNumber=90, squareRes=9.486832980505138, delay=148, status=PASS
result = inputNumber=501, squareRes=22.38302928559939, delay=147, status=PASS
result = inputNumber=88, squareRes=9.38083151964686, delay=162, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=145, status=PASS
result = inputNumber=501, squareRes=22.38302928559939, delay=136, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=150, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=163, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=157, status=PASS
result = inputNumber=537, squareRes=23.173260452512935, delay=144, status=PASS
result = inputNumber=27, squareRes=5.196152422706632, delay=167, status=PASS
result = inputNumber=584, squareRes=24.166091947189145, delay=145, status=PASS
result = inputNumber=255, squareRes=15.968719422671311, delay=164, status=PASS
result = inputNumber=829, squareRes=28.792360097775937, delay=169, status=PASS
result = inputNumber=329, squareRes=18.138357147217054, delay=169, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=168, status=PASS
result = inputNumber=714, squareRes=26.720778431774775, delay=159, status=PASS
result = inputNumber=42, squareRes=6.48074069840786, delay=160, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=158, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=173, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=166, status=PASS
result = inputNumber=802, squareRes=28.319604517012593, delay=146, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=161, status=PASS
result = inputNumber=93, squareRes=9.643650760992955, delay=148, status=PASS
