result = inputNumber=887, squareRes=29.782545223670862, delay=133, status=PASS
result = inputNumber=573, squareRes=23.93741840717165, delay=154, status=PASS
result = inputNumber=295, squareRes=17.175564037317667, delay=136, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=161, status=PASS
result = inputNumber=924, squareRes=30.397368307141328, delay=144, status=PASS
result = inputNumber=896, squareRes=29.93325909419153, delay=152, status=PASS
result = inputNumber=893, squareRes=29.88310559496787, delay=152, status=PASS
result = inputNumber=756, squareRes=27.49545416973504, delay=159, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=165, status=PASS
result = inputNumber=895, squareRes=29.916550603303182, delay=146, status=PASS
result = inputNumber=626, squareRes=25.019992006393608, delay=167, status=PASS
result = inputNumber=974, squareRes=31.20897306865447, delay=166, status=PASS
result = inputNumber=705, squareRes=26.551836094703507, delay=172, status=PASS
result = inputNumber=675, squareRes=25.98076211353316, delay=155, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=140, status=PASS
result = inputNumber=369, squareRes=19.209372712298546, delay=169, status=PASS
result = inputNumber=742, squareRes=27.23967694375247, delay=133, status=PASS
result = inputNumber=883, squareRes=29.715315916207253, delay=156, status=PASS
result = inputNumber=344, squareRes=18.547236990991408, delay=177, status=PASS
result = inputNumber=962, squareRes=31.016124838541646, delay=169, status=PASS
result = inputNumber=945, squareRes=30.740852297878796, delay=132, status=PASS
result = inputNumber=1, squareRes=1.0, delay=158, status=PASS
result = inputNumber=68, squareRes=8.246211251235321, delay=131, status=PASS
result = inputNumber=685, squareRes=26.1725046566048, delay=149, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=172, status=PASS
result = inputNumber=405, squareRes=20.12461179749811, delay=143, status=PASS
result = inputNumber=12, squareRes=3.4641016151377544, delay=145, status=PASS
result = inputNumber=114, squareRes=10.677078252031311, delay=169, status=PASS
result = inputNumber=239, squareRes=15.459624833740307, delay=166, status=PASS
result = inputNumber=322, squareRes=17.944358444926362, delay=148, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=140, status=PASS
result = inputNumber=595, squareRes=24.392621835300936, delay=167, status=PASS
result = inputNumber=308, squareRes=17.549928774784245, delay=167, status=PASS
result = inputNumber=157, squareRes=12.529964086141668, delay=156, status=PASS
result = inputNumber=842, squareRes=29.017236257093817, delay=153, status=PASS
result = inputNumber=749, squareRes=27.367864366808018, delay=146, status=PASS
result = inputNumber=112, squareRes=10.583005244258363, delay=156, status=PASS
result = inputNumber=938, squareRes=30.62678566222711, delay=145, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=143, status=PASS
result = inputNumber=329, squareRes=18.138357147217054, delay=165, status=PASS
result = inputNumber=474, squareRes=21.77154105707724, delay=155, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=157, status=PASS
result = inputNumber=228, squareRes=15.0996688705415, delay=149, status=PASS
result = inputNumber=17, squareRes=4.123105625617661, delay=150, status=PASS
result = inputNumber=973, squareRes=31.192947920964443, delay=171, status=PASS
result = inputNumber=473, squareRes=21.748563170931547, delay=159, status=PASS
result = inputNumber=269, squareRes=16.401219466856727, delay=153, status=PASS
result = inputNumber=481, squareRes=21.93171219946131, delay=139, status=PASS
result = inputNumber=839, squareRes=28.965496715920477, delay=165, status=PASS
result = inputNumber=689, squareRes=26.248809496813376, delay=174, status=PASS
result = inputNumber=112, squareRes=10.583005244258363, delay=161, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=175, status=PASS
result = inputNumber=868, squareRes=29.46183972531247, delay=161, status=PASS
result = inputNumber=254, squareRes=15.937377450509228, delay=156, status=PASS
result = inputNumber=883, squareRes=29.715315916207253, delay=135, status=PASS
result = inputNumber=466, squareRes=21.587033144922902, delay=171, status=PASS
result = inputNumber=35, squareRes=5.916079783099616, delay=158, status=PASS
result = inputNumber=168, squareRes=12.96148139681572, delay=153, status=PASS
result = inputNumber=241, squareRes=15.524174696260024, delay=145, status=PASS
result = inputNumber=579, squareRes=24.06241883103193, delay=156, status=PASS
result = inputNumber=628, squareRes=25.059928172283335, delay=143, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=152, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=151, status=PASS
result = inputNumber=463, squareRes=21.517434791350013, delay=127, status=PASS
result = inputNumber=440, squareRes=20.97617696340303, delay=168, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=140, status=PASS
result = inputNumber=713, squareRes=26.70205984563738, delay=152, status=PASS
result = inputNumber=926, squareRes=30.430248109405877, delay=160, status=PASS
result = inputNumber=362, squareRes=19.026297590440446, delay=139, status=PASS
result = inputNumber=877, squareRes=29.614185789921695, delay=160, status=PASS
result = inputNumber=359, squareRes=18.947295321496416, delay=154, status=PASS
result = inputNumber=169, squareRes=13.0, delay=151, status=PASS
result = inputNumber=732, squareRes=27.055498516937366, delay=152, status=PASS
result = inputNumber=869, squareRes=29.478805945967352, delay=170, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=152, status=PASS
result = inputNumber=811, squareRes=28.478061731796284, delay=137, status=PASS
result = inputNumber=987, squareRes=31.416556144810016, delay=141, status=PASS
result = inputNumber=673, squareRes=25.942243542145693, delay=159, status=PASS
result = inputNumber=805, squareRes=28.372521918222215, delay=131, status=PASS
result = inputNumber=34, squareRes=5.830951894845301, delay=167, status=PASS
result = inputNumber=376, squareRes=19.390719429665317, delay=142, status=PASS
result = inputNumber=934, squareRes=30.56141357987225, delay=130, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=173, status=PASS
result = inputNumber=539, squareRes=23.2163735324878, delay=146, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=159, status=PASS
result = inputNumber=183, squareRes=13.527749258468683, delay=143, status=PASS
result = inputNumber=221, squareRes=14.866068747318506, delay=167, status=PASS
result = inputNumber=181, squareRes=13.45362404707371, delay=158, status=PASS
result = inputNumber=213, squareRes=14.594519519326424, delay=143, status=PASS
result = inputNumber=920, squareRes=30.331501776206203, delay=146, status=PASS
result = inputNumber=367, squareRes=19.157244060668017, delay=155, status=PASS
result = inputNumber=165, squareRes=12.84523257866513, delay=157, status=PASS
result = inputNumber=69, squareRes=8.306623862918075, delay=142, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=180, status=PASS
result = inputNumber=506, squareRes=22.494443758403985, delay=162, status=PASS
result = inputNumber=953, squareRes=30.870698080866262, delay=160, status=PASS
result = inputNumber=864, squareRes=29.393876913398138, delay=148, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=152, status=PASS
result = inputNumber=639, squareRes=25.278449319529077, delay=155, status=PASS
result = inputNumber=96, squareRes=9.797958971132712, delay=160, status=PASS
result = inputNumber=333, squareRes=18.24828759089466, delay=146, status=PASS
result = inputNumber=125, squareRes=11.180339887498949, delay=148, status=PASS
result = inputNumber=710, squareRes=26.645825188948457, delay=152, status=PASS
result = inputNumber=307, squareRes=17.52141546793523, delay=166, status=PASS
result = inputNumber=890, squareRes=29.832867780352597, delay=173, status=PASS
result = inputNumber=751, squareRes=27.40437921208944, delay=154, status=PASS
result = inputNumber=286, squareRes=16.911534525287763, delay=145, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=159, status=PASS
result = inputNumber=843, squareRes=29.03446228191595, delay=164, status=PASS
result = inputNumber=814, squareRes=28.53068523537421, delay=168, status=PASS
result = inputNumber=107, squareRes=10.344080432788601, delay=167, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=145, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=168, status=PASS
result = inputNumber=596, squareRes=24.413111231467404, delay=141, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=143, status=PASS
result = inputNumber=76, squareRes=8.717797887081348, delay=151, status=PASS
result = inputNumber=193, squareRes=13.892443989449804, delay=171, status=PASS
result = inputNumber=444, squareRes=21.071307505705477, delay=168, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=149, status=PASS
result = inputNumber=165, squareRes=12.84523257866513, delay=147, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=145, status=PASS
result = inputNumber=407, squareRes=20.174241001832016, delay=177, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=161, status=PASS
result = inputNumber=76, squareRes=8.717797887081348, delay=147, status=PASS
result = inputNumber=126, squareRes=11.224972160321824, delay=170, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=162, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=187, status=PASS
result = inputNumber=265, squareRes=16.278820596099706, delay=154, status=PASS
result = inputNumber=684, squareRes=26.153393661244042, delay=175, status=PASS
result = inputNumber=700, squareRes=26.457513110645905, delay=157, status=PASS
result = inputNumber=958, squareRes=30.95157508108432, delay=159, status=PASS
result = inputNumber=700, squareRes=26.457513110645905, delay=178, status=PASS
result = inputNumber=203, squareRes=14.247806848775006, delay=167, status=PASS
result = inputNumber=342, squareRes=18.49324200890693, delay=144, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=166, status=PASS
result = inputNumber=924, squareRes=30.397368307141328, delay=146, status=PASS
result = inputNumber=946, squareRes=30.757112998459398, delay=157, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=139, status=PASS
result = inputNumber=827, squareRes=28.75760768909681, delay=159, status=PASS
result = inputNumber=584, squareRes=24.166091947189145, delay=153, status=PASS
result = inputNumber=496, squareRes=22.271057451320086, delay=157, status=PASS
result = inputNumber=716, squareRes=26.758176320519304, delay=149, status=PASS
result = inputNumber=542, squareRes=23.280893453645632, delay=151, status=PASS
result = inputNumber=610, squareRes=24.698178070456937, delay=149, status=PASS
result = inputNumber=28, squareRes=5.291502622129181, delay=157, status=PASS
result = inputNumber=178, squareRes=13.341664064126334, delay=147, status=PASS
result = inputNumber=736, squareRes=27.129319932501073, delay=152, status=PASS
result = inputNumber=434, squareRes=20.83266665599966, delay=173, status=PASS
result = inputNumber=376, squareRes=19.390719429665317, delay=135, status=PASS
result = inputNumber=540, squareRes=23.2379000772445, delay=166, status=PASS
result = inputNumber=70, squareRes=8.366600265340756, delay=158, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=139, status=PASS
result = inputNumber=207, squareRes=14.38749456993816, delay=138, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=180, status=PASS
result = inputNumber=198, squareRes=14.071247279470288, delay=148, status=PASS
result = inputNumber=206, squareRes=14.352700094407323, delay=158, status=PASS
result = inputNumber=506, squareRes=22.494443758403985, delay=173, status=PASS
result = inputNumber=991, squareRes=31.480152477394387, delay=157, status=PASS
result = inputNumber=427, squareRes=20.663978319771825, delay=144, status=PASS
result = inputNumber=490, squareRes=22.135943621178654, delay=129, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=173, status=PASS
result = inputNumber=282, squareRes=16.792855623746664, delay=139, status=PASS
result = inputNumber=502, squareRes=22.40535650240808, delay=181, status=PASS
result = inputNumber=961, squareRes=31.0, delay=159, status=PASS
result = inputNumber=283, squareRes=16.822603841260722, delay=181, status=PASS
result = inputNumber=268, squareRes=16.3707055437449, delay=177, status=PASS
result = inputNumber=650, squareRes=25.495097567963924, delay=160, status=PASS
result = inputNumber=636, squareRes=25.219040425836983, delay=152, status=PASS
result = inputNumber=336, squareRes=18.33030277982336, delay=153, status=PASS
result = inputNumber=343, squareRes=18.520259177452136, delay=163, status=PASS
result = inputNumber=828, squareRes=28.77498913987632, delay=166, status=PASS
result = inputNumber=404, squareRes=20.09975124224178, delay=166, status=PASS
result = inputNumber=450, squareRes=21.213203435596427, delay=169, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=145, status=PASS
result = inputNumber=114, squareRes=10.677078252031311, delay=165, status=PASS
result = inputNumber=562, squareRes=23.706539182259394, delay=151, status=PASS
result = inputNumber=753, squareRes=27.440845468024488, delay=178, status=PASS
result = inputNumber=560, squareRes=23.664319132398465, delay=169, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=166, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=148, status=PASS
result = inputNumber=129, squareRes=11.357816691600547, delay=163, status=PASS
result = inputNumber=615, squareRes=24.79919353527449, delay=168, status=PASS
result = inputNumber=597, squareRes=24.43358344574123, delay=173, status=PASS
result = inputNumber=51, squareRes=7.14142842854285, delay=148, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=178, status=PASS
result = inputNumber=615, squareRes=24.79919353527449, delay=148, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=139, status=PASS
result = inputNumber=499, squareRes=22.338307903688676, delay=176, status=PASS
result = inputNumber=237, squareRes=15.394804318340652, delay=155, status=PASS
result = inputNumber=134, squareRes=11.575836902790225, delay=170, status=PASS
result = inputNumber=446, squareRes=21.118712081942874, delay=163, status=PASS
result = inputNumber=316, squareRes=17.776388834631177, delay=149, status=PASS
result = inputNumber=878, squareRes=29.631064780058107, delay=173, status=PASS
result = inputNumber=39, squareRes=6.244997998398398, delay=166, status=PASS
result = inputNumber=431, squareRes=20.760539492026695, delay=146, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=167, status=PASS
result = inputNumber=496, squareRes=22.271057451320086, delay=142, status=PASS
result = inputNumber=495, squareRes=22.24859546128699, delay=171, status=PASS
result = inputNumber=227, squareRes=15.066519173319364, delay=143, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=165, status=PASS
result = inputNumber=481, squareRes=21.93171219946131, delay=153, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=144, status=PASS
result = inputNumber=415, squareRes=20.37154878746336, delay=162, status=PASS
result = inputNumber=822, squareRes=28.6705423736629, delay=160, status=PASS
result = inputNumber=687, squareRes=26.210684844162312, delay=181, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=170, status=PASS
result = inputNumber=4, squareRes=2.0, delay=163, status=PASS
result = inputNumber=560, squareRes=23.664319132398465, delay=142, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=167, status=PASS
result = inputNumber=608, squareRes=24.657656011875904, delay=159, status=PASS
result = inputNumber=78, squareRes=8.831760866327848, delay=161, status=PASS
result = inputNumber=575, squareRes=23.979157616563597, delay=163, status=PASS
result = inputNumber=317, squareRes=17.804493814764857, delay=180, status=PASS
result = inputNumber=117, squareRes=10.816653826391969, delay=163, status=PASS
result = inputNumber=171, squareRes=13.076696830622021, delay=151, status=PASS
result = inputNumber=101, squareRes=10.04987562112089, delay=169, status=PASS
result = inputNumber=25, squareRes=5.0, delay=129, status=PASS
result = inputNumber=31, squareRes=5.5677643628300215, delay=172, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=160, status=PASS
result = inputNumber=422, squareRes=20.54263858417414, delay=156, status=PASS
result = inputNumber=474, squareRes=21.77154105707724, delay=163, status=PASS
result = inputNumber=690, squareRes=26.267851073127396, delay=175, status=PASS
result = inputNumber=351, squareRes=18.734993995195193, delay=161, status=PASS
result = inputNumber=51, squareRes=7.14142842854285, delay=154, status=PASS
result = inputNumber=833, squareRes=28.861739379323623, delay=158, status=PASS
result = inputNumber=330, squareRes=18.16590212458495, delay=153, status=PASS
result = inputNumber=211, squareRes=14.52583904633395, delay=122, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=158, status=PASS
result = inputNumber=843, squareRes=29.03446228191595, delay=186, status=PASS
result = inputNumber=883, squareRes=29.715315916207253, delay=170, status=PASS
result = inputNumber=804, squareRes=28.35489375751565, delay=150, status=PASS
result = inputNumber=747, squareRes=27.331300737432898, delay=171, status=PASS
result = inputNumber=41, squareRes=6.4031242374328485, delay=167, status=PASS
result = inputNumber=131, squareRes=11.445523142259598, delay=160, status=PASS
result = inputNumber=644, squareRes=25.37715508089904, delay=150, status=PASS
result = inputNumber=145, squareRes=12.041594578792296, delay=143, status=PASS
result = inputNumber=39, squareRes=6.244997998398398, delay=148, status=PASS
result = inputNumber=717, squareRes=26.77685567799177, delay=192, status=PASS
result = inputNumber=369, squareRes=19.209372712298546, delay=159, status=PASS
result = inputNumber=302, squareRes=17.378147196982766, delay=159, status=PASS
result = inputNumber=357, squareRes=18.894443627691185, delay=143, status=PASS
result = inputNumber=687, squareRes=26.210684844162312, delay=144, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=165, status=PASS
result = inputNumber=333, squareRes=18.24828759089466, delay=170, status=PASS
result = inputNumber=110, squareRes=10.488088481701515, delay=154, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=161, status=PASS
result = inputNumber=132, squareRes=11.489125293076057, delay=166, status=PASS
result = inputNumber=391, squareRes=19.77371993328519, delay=167, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=147, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=173, status=PASS
result = inputNumber=304, squareRes=17.435595774162696, delay=145, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=163, status=PASS
result = inputNumber=761, squareRes=27.586228448267445, delay=166, status=PASS
result = inputNumber=535, squareRes=23.130067012440755, delay=148, status=PASS
result = inputNumber=142, squareRes=11.916375287812984, delay=148, status=PASS
result = inputNumber=69, squareRes=8.306623862918075, delay=148, status=PASS
result = inputNumber=413, squareRes=20.322401432901575, delay=159, status=PASS
result = inputNumber=706, squareRes=26.570660511172846, delay=153, status=PASS
result = inputNumber=791, squareRes=28.124722220850465, delay=145, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=161, status=PASS
result = inputNumber=876, squareRes=29.597297173897484, delay=168, status=PASS
result = inputNumber=750, squareRes=27.386127875258307, delay=152, status=PASS
result = inputNumber=440, squareRes=20.97617696340303, delay=157, status=PASS
result = inputNumber=203, squareRes=14.247806848775006, delay=166, status=PASS
result = inputNumber=960, squareRes=30.983866769659336, delay=164, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=165, status=PASS
result = inputNumber=559, squareRes=23.643180835073778, delay=173, status=PASS
result = inputNumber=405, squareRes=20.12461179749811, delay=154, status=PASS
result = inputNumber=789, squareRes=28.089143810376278, delay=166, status=PASS
result = inputNumber=311, squareRes=17.635192088548397, delay=148, status=PASS
result = inputNumber=50, squareRes=7.0710678118654755, delay=167, status=PASS
result = inputNumber=235, squareRes=15.329709716755891, delay=158, status=PASS
result = inputNumber=79, squareRes=8.888194417315589, delay=157, status=PASS
result = inputNumber=447, squareRes=21.142374511865974, delay=160, status=PASS
result = inputNumber=680, squareRes=26.076809620810597, delay=144, status=PASS
result = inputNumber=795, squareRes=28.19574435974337, delay=187, status=PASS
result = inputNumber=865, squareRes=29.410882339705484, delay=161, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=162, status=PASS
result = inputNumber=685, squareRes=26.1725046566048, delay=145, status=PASS
result = inputNumber=457, squareRes=21.37755832643195, delay=138, status=PASS
result = inputNumber=493, squareRes=22.20360331117452, delay=163, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=134, status=PASS
result = inputNumber=788, squareRes=28.071337695236398, delay=167, status=PASS
result = inputNumber=721, squareRes=26.851443164195103, delay=149, status=PASS
result = inputNumber=357, squareRes=18.894443627691185, delay=155, status=PASS
result = inputNumber=426, squareRes=20.639767440550294, delay=157, status=PASS
result = inputNumber=874, squareRes=29.563490998188964, delay=149, status=PASS
result = inputNumber=281, squareRes=16.76305461424021, delay=158, status=PASS
result = inputNumber=910, squareRes=30.166206257996713, delay=150, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=162, status=PASS
result = inputNumber=520, squareRes=22.80350850198276, delay=165, status=PASS
result = inputNumber=887, squareRes=29.782545223670862, delay=161, status=PASS
result = inputNumber=491, squareRes=22.15851980616034, delay=161, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=155, status=PASS
result = inputNumber=548, squareRes=23.40939982143925, delay=143, status=PASS
result = inputNumber=683, squareRes=26.13426869074396, delay=166, status=PASS
result = inputNumber=253, squareRes=15.905973720586866, delay=153, status=PASS
result = inputNumber=754, squareRes=27.459060435491963, delay=127, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=167, status=PASS
result = inputNumber=722, squareRes=26.870057685088806, delay=158, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=151, status=PASS
result = inputNumber=152, squareRes=12.328828005937952, delay=154, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=176, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=142, status=PASS
result = inputNumber=146, squareRes=12.083045973594572, delay=163, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=164, status=PASS
result = inputNumber=366, squareRes=19.131126469708992, delay=167, status=PASS
result = inputNumber=87, squareRes=9.327379053088816, delay=167, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=140, status=PASS
result = inputNumber=652, squareRes=25.534290669607408, delay=168, status=PASS
result = inputNumber=635, squareRes=25.199206336708304, delay=160, status=PASS
result = inputNumber=317, squareRes=17.804493814764857, delay=133, status=PASS
result = inputNumber=305, squareRes=17.46424919657298, delay=159, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=164, status=PASS
result = inputNumber=423, squareRes=20.566963801203133, delay=161, status=PASS
result = inputNumber=178, squareRes=13.341664064126334, delay=151, status=PASS
result = inputNumber=672, squareRes=25.92296279363144, delay=166, status=PASS
result = inputNumber=490, squareRes=22.135943621178654, delay=149, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=152, status=PASS
result = inputNumber=790, squareRes=28.106938645110393, delay=137, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=163, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=156, status=PASS
result = inputNumber=957, squareRes=30.93541659651604, delay=167, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=167, status=PASS
result = inputNumber=216, squareRes=14.696938456699069, delay=163, status=PASS
result = inputNumber=773, squareRes=27.80287754891569, delay=153, status=PASS
result = inputNumber=891, squareRes=29.8496231131986, delay=160, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=148, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=173, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=162, status=PASS
result = inputNumber=953, squareRes=30.870698080866262, delay=151, status=PASS
result = inputNumber=80, squareRes=8.94427190999916, delay=157, status=PASS
result = inputNumber=182, squareRes=13.490737563232042, delay=154, status=PASS
result = inputNumber=659, squareRes=25.67099530598687, delay=165, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=155, status=PASS
result = inputNumber=190, squareRes=13.784048752090222, delay=140, status=PASS
result = inputNumber=992, squareRes=31.496031496047245, delay=163, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=151, status=PASS
result = inputNumber=153, squareRes=12.36931687685298, delay=140, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=172, status=PASS
result = inputNumber=546, squareRes=23.366642891095847, delay=159, status=PASS
result = inputNumber=644, squareRes=25.37715508089904, delay=161, status=PASS
result = inputNumber=260, squareRes=16.1245154965971, delay=156, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=161, status=PASS
result = inputNumber=731, squareRes=27.03701166919155, delay=148, status=PASS
result = inputNumber=270, squareRes=16.431676725154983, delay=151, status=PASS
result = inputNumber=304, squareRes=17.435595774162696, delay=170, status=PASS
result = inputNumber=225, squareRes=15.0, delay=139, status=PASS
result = inputNumber=942, squareRes=30.692018506445613, delay=163, status=PASS
result = inputNumber=678, squareRes=26.038433132583073, delay=161, status=PASS
result = inputNumber=619, squareRes=24.879710609249457, delay=162, status=PASS
result = inputNumber=266, squareRes=16.30950643030009, delay=144, status=PASS
result = inputNumber=244, squareRes=15.620499351813308, delay=162, status=PASS
result = inputNumber=10, squareRes=3.1622776601683795, delay=158, status=PASS
result = inputNumber=680, squareRes=26.076809620810597, delay=156, status=PASS
result = inputNumber=982, squareRes=31.336879231984796, delay=145, status=PASS
result = inputNumber=127, squareRes=11.269427669584644, delay=148, status=PASS
result = inputNumber=597, squareRes=24.43358344574123, delay=164, status=PASS
result = inputNumber=645, squareRes=25.39685019840059, delay=139, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=166, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=151, status=PASS
result = inputNumber=264, squareRes=16.24807680927192, delay=157, status=PASS
result = inputNumber=350, squareRes=18.708286933869708, delay=163, status=PASS
result = inputNumber=100, squareRes=10.0, delay=159, status=PASS
result = inputNumber=495, squareRes=22.24859546128699, delay=140, status=PASS
result = inputNumber=711, squareRes=26.664583251946766, delay=186, status=PASS
result = inputNumber=147, squareRes=12.12435565298214, delay=166, status=PASS
result = inputNumber=129, squareRes=11.357816691600547, delay=150, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=160, status=PASS
result = inputNumber=203, squareRes=14.247806848775006, delay=145, status=PASS
result = inputNumber=444, squareRes=21.071307505705477, delay=166, status=PASS
result = inputNumber=407, squareRes=20.174241001832016, delay=172, status=PASS
result = inputNumber=245, squareRes=15.652475842498529, delay=155, status=PASS
result = inputNumber=593, squareRes=24.351591323771842, delay=160, status=PASS
result = inputNumber=399, squareRes=19.974984355438178, delay=159, status=PASS
result = inputNumber=415, squareRes=20.37154878746336, delay=152, status=PASS
result = inputNumber=547, squareRes=23.388031127053, delay=173, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=157, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=159, status=PASS
result = inputNumber=125, squareRes=11.180339887498949, delay=151, status=PASS
result = inputNumber=74, squareRes=8.602325267042627, delay=148, status=PASS
result = inputNumber=288, squareRes=16.97056274847714, delay=171, status=PASS
result = inputNumber=183, squareRes=13.527749258468683, delay=157, status=PASS
result = inputNumber=631, squareRes=25.11971337416094, delay=148, status=PASS
result = inputNumber=932, squareRes=30.528675044947494, delay=144, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=157, status=PASS
result = inputNumber=683, squareRes=26.13426869074396, delay=151, status=PASS
result = inputNumber=936, squareRes=30.59411708155671, delay=163, status=PASS
result = inputNumber=794, squareRes=28.178005607210743, delay=146, status=PASS
result = inputNumber=91, squareRes=9.539392014169456, delay=143, status=PASS
result = inputNumber=898, squareRes=29.966648127543394, delay=147, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=161, status=PASS
result = inputNumber=485, squareRes=22.02271554554524, delay=185, status=PASS
result = inputNumber=753, squareRes=27.440845468024488, delay=157, status=PASS
result = inputNumber=67, squareRes=8.18535277187245, delay=180, status=PASS
result = inputNumber=596, squareRes=24.413111231467404, delay=166, status=PASS
result = inputNumber=789, squareRes=28.089143810376278, delay=148, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=177, status=PASS
result = inputNumber=793, squareRes=28.160255680657446, delay=153, status=PASS
result = inputNumber=967, squareRes=31.096623610932426, delay=149, status=PASS
result = inputNumber=769, squareRes=27.730849247724095, delay=156, status=PASS
result = inputNumber=567, squareRes=23.811761799581316, delay=157, status=PASS
result = inputNumber=844, squareRes=29.0516780926679, delay=154, status=PASS
result = inputNumber=502, squareRes=22.40535650240808, delay=132, status=PASS
result = inputNumber=14, squareRes=3.7416573867739413, delay=158, status=PASS
result = inputNumber=7, squareRes=2.6457513110645907, delay=157, status=PASS
result = inputNumber=591, squareRes=24.310491562286437, delay=146, status=PASS
result = inputNumber=610, squareRes=24.698178070456937, delay=167, status=PASS
result = inputNumber=198, squareRes=14.071247279470288, delay=168, status=PASS
result = inputNumber=726, squareRes=26.94438717061496, delay=151, status=PASS
result = inputNumber=632, squareRes=25.13961017995307, delay=144, status=PASS
result = inputNumber=17, squareRes=4.123105625617661, delay=149, status=PASS
