inputNumber=3, squareRes=1.7320508075688772, delay=162, status=PASS
inputNumber=87, squareRes=9.327379053088816, delay=155, status=PASS
inputNumber=497, squareRes=22.293496809607955, delay=162, status=PASS
inputNumber=241, squareRes=15.524174696260024, delay=145, status=PASS
inputNumber=557, squareRes=23.600847442411894, delay=153, status=PASS
inputNumber=96, squareRes=9.797958971132712, delay=169, status=PASS
inputNumber=745, squareRes=27.294688127912362, delay=158, status=PASS
inputNumber=644, squareRes=25.37715508089904, delay=150, status=PASS
inputNumber=473, squareRes=21.748563170931547, delay=156, status=PASS
inputNumber=400, squareRes=20.0, delay=153, status=PASS
inputNumber=821, squareRes=28.653097563788805, delay=171, status=PASS
inputNumber=510, squareRes=22.58317958127243, delay=153, status=PASS
inputNumber=484, squareRes=22.0, delay=174, status=PASS
inputNumber=898, squareRes=29.966648127543394, delay=156, status=PASS
inputNumber=687, squareRes=26.210684844162312, delay=153, status=PASS
inputNumber=446, squareRes=21.118712081942874, delay=139, status=PASS
inputNumber=111, squareRes=10.535653752852738, delay=168, status=PASS
inputNumber=470, squareRes=21.6794833886788, delay=142, status=PASS
inputNumber=353, squareRes=18.788294228055936, delay=147, status=PASS
inputNumber=127, squareRes=11.269427669584644, delay=149, status=PASS
inputNumber=2, squareRes=1.4142135623730951, delay=144, status=PASS
inputNumber=940, squareRes=30.659419433511783, delay=162, status=PASS
inputNumber=499, squareRes=22.338307903688676, delay=146, status=PASS
inputNumber=806, squareRes=28.39013913315678, delay=139, status=PASS
inputNumber=474, squareRes=21.77154105707724, delay=154, status=PASS
inputNumber=620, squareRes=24.899799195977465, delay=155, status=PASS
inputNumber=789, squareRes=28.089143810376278, delay=172, status=PASS
inputNumber=790, squareRes=28.106938645110393, delay=157, status=PASS
inputNumber=208, squareRes=14.422205101855956, delay=149, status=PASS
inputNumber=36, squareRes=6.0, delay=157, status=PASS
inputNumber=97, squareRes=9.848857801796104, delay=170, status=PASS
inputNumber=946, squareRes=30.757112998459398, delay=162, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=170, status=PASS
inputNumber=30, squareRes=5.477225575051661, delay=161, status=PASS
inputNumber=707, squareRes=26.589471600616662, delay=164, status=PASS
inputNumber=86, squareRes=9.273618495495704, delay=164, status=PASS
inputNumber=477, squareRes=21.840329667841555, delay=143, status=PASS
inputNumber=739, squareRes=27.184554438136374, delay=136, status=PASS
inputNumber=763, squareRes=27.622454633866266, delay=151, status=PASS
inputNumber=256, squareRes=16.0, delay=136, status=PASS
inputNumber=28, squareRes=5.291502622129181, delay=166, status=PASS
inputNumber=115, squareRes=10.723805294763608, delay=149, status=PASS
inputNumber=634, squareRes=25.179356624028344, delay=154, status=PASS
inputNumber=149, squareRes=12.206555615733702, delay=132, status=PASS
inputNumber=165, squareRes=12.84523257866513, delay=171, status=PASS
inputNumber=199, squareRes=14.106735979665885, delay=177, status=PASS
inputNumber=243, squareRes=15.588457268119896, delay=147, status=PASS
inputNumber=539, squareRes=23.2163735324878, delay=151, status=PASS
inputNumber=251, squareRes=15.84297951775486, delay=142, status=PASS
inputNumber=338, squareRes=18.384776310850235, delay=178, status=PASS
inputNumber=515, squareRes=22.693611435820433, delay=175, status=PASS
inputNumber=591, squareRes=24.310491562286437, delay=164, status=PASS
inputNumber=176, squareRes=13.2664991614216, delay=160, status=PASS
inputNumber=261, squareRes=16.15549442140351, delay=171, status=PASS
inputNumber=663, squareRes=25.748786379167466, delay=163, status=PASS
inputNumber=114, squareRes=10.677078252031311, delay=151, status=PASS
inputNumber=540, squareRes=23.2379000772445, delay=146, status=PASS
inputNumber=749, squareRes=27.367864366808018, delay=155, status=PASS
inputNumber=719, squareRes=26.814175355583846, delay=150, status=PASS
inputNumber=696, squareRes=26.38181191654584, delay=131, status=PASS
inputNumber=158, squareRes=12.569805089976535, delay=153, status=PASS
inputNumber=134, squareRes=11.575836902790225, delay=169, status=PASS
inputNumber=397, squareRes=19.924858845171276, delay=157, status=PASS
inputNumber=617, squareRes=24.839484696748443, delay=163, status=PASS
inputNumber=778, squareRes=27.892651361962706, delay=136, status=PASS
inputNumber=276, squareRes=16.61324772583615, delay=166, status=PASS
inputNumber=914, squareRes=30.23243291566195, delay=141, status=PASS
inputNumber=983, squareRes=31.352830813181765, delay=189, status=PASS
inputNumber=24, squareRes=4.898979485566356, delay=166, status=PASS
inputNumber=517, squareRes=22.737634001804146, delay=159, status=PASS
inputNumber=156, squareRes=12.489995996796797, delay=146, status=PASS
inputNumber=65, squareRes=8.06225774829855, delay=171, status=PASS
inputNumber=389, squareRes=19.72308292331602, delay=142, status=PASS
inputNumber=297, squareRes=17.233687939614086, delay=149, status=PASS
inputNumber=413, squareRes=20.322401432901575, delay=133, status=PASS
inputNumber=221, squareRes=14.866068747318506, delay=155, status=PASS
inputNumber=153, squareRes=12.36931687685298, delay=174, status=PASS
inputNumber=275, squareRes=16.583123951777, delay=178, status=PASS
inputNumber=145, squareRes=12.041594578792296, delay=159, status=PASS
inputNumber=831, squareRes=28.827070610799147, delay=166, status=PASS
inputNumber=633, squareRes=25.15949125081825, delay=155, status=PASS
inputNumber=843, squareRes=29.03446228191595, delay=148, status=PASS
inputNumber=172, squareRes=13.114877048604, delay=164, status=PASS
inputNumber=339, squareRes=18.411952639521967, delay=158, status=PASS
inputNumber=746, squareRes=27.313000567495326, delay=139, status=PASS
inputNumber=644, squareRes=25.37715508089904, delay=159, status=PASS
inputNumber=342, squareRes=18.49324200890693, delay=152, status=PASS
inputNumber=506, squareRes=22.494443758403985, delay=155, status=PASS
inputNumber=822, squareRes=28.6705423736629, delay=143, status=PASS
inputNumber=746, squareRes=27.313000567495326, delay=157, status=PASS
inputNumber=324, squareRes=18.0, delay=172, status=PASS
inputNumber=714, squareRes=26.720778431774775, delay=127, status=PASS
inputNumber=122, squareRes=11.045361017187261, delay=147, status=PASS
inputNumber=645, squareRes=25.39685019840059, delay=157, status=PASS
inputNumber=503, squareRes=22.427661492005804, delay=137, status=PASS
inputNumber=445, squareRes=21.095023109728988, delay=158, status=PASS
inputNumber=820, squareRes=28.635642126552707, delay=159, status=PASS
inputNumber=701, squareRes=26.476404589747453, delay=159, status=PASS
inputNumber=673, squareRes=25.942243542145693, delay=153, status=PASS
inputNumber=499, squareRes=22.338307903688676, delay=152, status=PASS
inputNumber=845, squareRes=29.068883707497267, delay=150, status=PASS
inputNumber=731, squareRes=27.03701166919155, delay=141, status=PASS
inputNumber=873, squareRes=29.546573405388315, delay=155, status=PASS
inputNumber=463, squareRes=21.517434791350013, delay=162, status=PASS
inputNumber=197, squareRes=14.035668847618199, delay=166, status=PASS
inputNumber=961, squareRes=31.0, delay=150, status=PASS
inputNumber=436, squareRes=20.8806130178211, delay=146, status=PASS
inputNumber=814, squareRes=28.53068523537421, delay=161, status=PASS
inputNumber=977, squareRes=31.25699921617557, delay=166, status=PASS
inputNumber=361, squareRes=19.0, delay=150, status=PASS
inputNumber=234, squareRes=15.297058540778355, delay=158, status=PASS
inputNumber=432, squareRes=20.784609690826528, delay=150, status=PASS
inputNumber=168, squareRes=12.96148139681572, delay=139, status=PASS
inputNumber=621, squareRes=24.919871588754223, delay=161, status=PASS
inputNumber=302, squareRes=17.378147196982766, delay=146, status=PASS
inputNumber=790, squareRes=28.106938645110393, delay=146, status=PASS
inputNumber=289, squareRes=17.0, delay=172, status=PASS
inputNumber=354, squareRes=18.81488772222678, delay=156, status=PASS
inputNumber=213, squareRes=14.594519519326424, delay=140, status=PASS
inputNumber=60, squareRes=7.745966692414834, delay=162, status=PASS
inputNumber=593, squareRes=24.351591323771842, delay=142, status=PASS
inputNumber=688, squareRes=26.229754097208, delay=153, status=PASS
inputNumber=876, squareRes=29.597297173897484, delay=171, status=PASS
inputNumber=591, squareRes=24.310491562286437, delay=158, status=PASS
inputNumber=857, squareRes=29.274562336608895, delay=154, status=PASS
inputNumber=11, squareRes=3.3166247903554, delay=143, status=PASS
inputNumber=876, squareRes=29.597297173897484, delay=139, status=PASS
inputNumber=214, squareRes=14.628738838327793, delay=154, status=PASS
inputNumber=410, squareRes=20.248456731316587, delay=165, status=PASS
inputNumber=78, squareRes=8.831760866327848, delay=149, status=PASS
inputNumber=631, squareRes=25.11971337416094, delay=170, status=PASS
inputNumber=807, squareRes=28.407745422683583, delay=141, status=PASS
inputNumber=540, squareRes=23.2379000772445, delay=149, status=PASS
inputNumber=361, squareRes=19.0, delay=142, status=PASS
inputNumber=371, squareRes=19.261360284258224, delay=172, status=PASS
inputNumber=393, squareRes=19.82422760159901, delay=156, status=PASS
inputNumber=459, squareRes=21.42428528562855, delay=172, status=PASS
inputNumber=249, squareRes=15.7797338380595, delay=155, status=PASS
inputNumber=969, squareRes=31.12876483254676, delay=160, status=PASS
inputNumber=441, squareRes=21.0, delay=160, status=PASS
inputNumber=397, squareRes=19.924858845171276, delay=141, status=PASS
inputNumber=571, squareRes=23.895606290697042, delay=166, status=PASS
inputNumber=48, squareRes=6.928203230275509, delay=156, status=PASS
inputNumber=69, squareRes=8.306623862918075, delay=139, status=PASS
inputNumber=144, squareRes=12.0, delay=148, status=PASS
inputNumber=334, squareRes=18.275666882497067, delay=147, status=PASS
inputNumber=41, squareRes=6.4031242374328485, delay=147, status=PASS
inputNumber=611, squareRes=24.71841418861655, delay=148, status=PASS
inputNumber=4, squareRes=2.0, delay=155, status=PASS
inputNumber=476, squareRes=21.817424229271428, delay=160, status=PASS
inputNumber=837, squareRes=28.930952282978865, delay=148, status=PASS
inputNumber=94, squareRes=9.695359714832659, delay=159, status=PASS
inputNumber=101, squareRes=10.04987562112089, delay=141, status=PASS
inputNumber=886, squareRes=29.765752132274432, delay=157, status=PASS
inputNumber=545, squareRes=23.345235059857504, delay=149, status=PASS
inputNumber=818, squareRes=28.600699292150182, delay=161, status=PASS
inputNumber=691, squareRes=26.28687885618983, delay=151, status=PASS
inputNumber=101, squareRes=10.04987562112089, delay=178, status=PASS
inputNumber=183, squareRes=13.527749258468683, delay=152, status=PASS
inputNumber=458, squareRes=21.400934559032695, delay=176, status=PASS
inputNumber=217, squareRes=14.730919862656235, delay=165, status=PASS
inputNumber=595, squareRes=24.392621835300936, delay=157, status=PASS
inputNumber=982, squareRes=31.336879231984796, delay=147, status=PASS
inputNumber=95, squareRes=9.746794344808963, delay=149, status=PASS
inputNumber=265, squareRes=16.278820596099706, delay=162, status=PASS
inputNumber=841, squareRes=29.0, delay=151, status=PASS
inputNumber=425, squareRes=20.615528128088304, delay=148, status=PASS
inputNumber=511, squareRes=22.60530911091463, delay=155, status=PASS
inputNumber=829, squareRes=28.792360097775937, delay=162, status=PASS
inputNumber=844, squareRes=29.0516780926679, delay=152, status=PASS
inputNumber=714, squareRes=26.720778431774775, delay=154, status=PASS
inputNumber=862, squareRes=29.359836511806396, delay=158, status=PASS
inputNumber=271, squareRes=16.46207763315433, delay=143, status=PASS
inputNumber=790, squareRes=28.106938645110393, delay=149, status=PASS
inputNumber=628, squareRes=25.059928172283335, delay=174, status=PASS
inputNumber=632, squareRes=25.13961017995307, delay=148, status=PASS
inputNumber=289, squareRes=17.0, delay=155, status=PASS
inputNumber=743, squareRes=27.258026340878022, delay=147, status=PASS
inputNumber=592, squareRes=24.331050121192877, delay=146, status=PASS
inputNumber=420, squareRes=20.493901531919196, delay=190, status=PASS
inputNumber=575, squareRes=23.979157616563597, delay=161, status=PASS
inputNumber=353, squareRes=18.788294228055936, delay=155, status=PASS
inputNumber=83, squareRes=9.1104335791443, delay=168, status=PASS
inputNumber=43, squareRes=6.557438524302, delay=169, status=PASS
inputNumber=729, squareRes=27.0, delay=165, status=PASS
inputNumber=85, squareRes=9.219544457292887, delay=150, status=PASS
inputNumber=590, squareRes=24.289915602982237, delay=157, status=PASS
inputNumber=908, squareRes=30.133038346638727, delay=152, status=PASS
inputNumber=413, squareRes=20.322401432901575, delay=163, status=PASS
inputNumber=34, squareRes=5.830951894845301, delay=158, status=PASS
inputNumber=784, squareRes=28.0, delay=169, status=PASS
inputNumber=59, squareRes=7.681145747868608, delay=163, status=PASS
inputNumber=249, squareRes=15.7797338380595, delay=165, status=PASS
inputNumber=541, squareRes=23.259406699226016, delay=131, status=PASS
inputNumber=985, squareRes=31.38470965295043, delay=155, status=PASS
inputNumber=833, squareRes=28.861739379323623, delay=158, status=PASS
inputNumber=457, squareRes=21.37755832643195, delay=157, status=PASS
inputNumber=437, squareRes=20.904544960366874, delay=161, status=PASS
inputNumber=825, squareRes=28.722813232690143, delay=139, status=PASS
inputNumber=319, squareRes=17.86057109949175, delay=130, status=PASS
inputNumber=887, squareRes=29.782545223670862, delay=145, status=PASS
inputNumber=803, squareRes=28.337254630609507, delay=141, status=PASS
inputNumber=697, squareRes=26.40075756488817, delay=162, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=164, status=PASS
inputNumber=178, squareRes=13.341664064126334, delay=176, status=PASS
inputNumber=324, squareRes=18.0, delay=156, status=PASS
inputNumber=370, squareRes=19.235384061671343, delay=161, status=PASS
inputNumber=178, squareRes=13.341664064126334, delay=141, status=PASS
inputNumber=358, squareRes=18.920887928424502, delay=139, status=PASS
inputNumber=771, squareRes=27.76688675382964, delay=154, status=PASS
inputNumber=548, squareRes=23.40939982143925, delay=139, status=PASS
inputNumber=393, squareRes=19.82422760159901, delay=147, status=PASS
inputNumber=376, squareRes=19.390719429665317, delay=142, status=PASS
inputNumber=102, squareRes=10.099504938362077, delay=150, status=PASS
inputNumber=846, squareRes=29.086079144497972, delay=157, status=PASS
inputNumber=19, squareRes=4.358898943540674, delay=150, status=PASS
inputNumber=810, squareRes=28.460498941515414, delay=154, status=PASS
